CFNetIncome,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-34112.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,,,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-14925.000000000000000,-6725.000000000000000,-6737.000000000000000,-6725.000000000000000,-7177.000000000000000,1089449.000000000000000,-2527.000000000000000
IssuanceofEquity,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
LongtermDebtPayments,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
LongtermDebtProceeds,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,10200.000000000000000,6064.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,8200.000000000000000,2000.000000000000000,0.000000000000000,1000.000000000000000,2077.000000000000000,1912.000000000000000,1075.000000000000000
OtherDebtNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherEquityTransactionsNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherInvestmentChangesNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PurchaseofInvestments,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RepurchaseofEquity,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
SaleofInvestments,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalNoncashAdjustments,0,0,0,0,0,0,0,0,0,0,0,22900.000000000000000,22900.000000000000000,22900.000000000000000,-1078072.000000000000000,0,0,0,0,0,0,0,0,,,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,-1090786.000000000000000,1264.000000000000000
CommitmentsContingencies,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CommonStock,0,0,0,0,0,0,0,0,0,0,0,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,0,0,0,0,0,0,0,0,,,,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000,339541.000000000000000
DeferredCharges,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
DeferredIncomeTaxesCurrent,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
DeferredIncomeTaxesLongterm,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AccountsPayableandAccruedExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,1012.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1012.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
AccruedInterest,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdditionalPaidinCapital,0,0,0,0,0,0,0,0,0,0,0,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,0,0,0,0,0,0,0,0,,,,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000,10362470.000000000000000
AdditionalPaidinCapitalPreferredStock,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CashandCashEquivalents,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashCashEquivalentsandShorttermInvestments,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
Goodwill,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
IntangibleAssets,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
InventoriesNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
LongtermDeferredIncomeTaxLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
LongtermDeferredLiabilityCharges,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
LongtermInvestments,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
MinorityInterest,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OtherAccumulatedComprehensiveIncome,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherAssets,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherCurrentAssets,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherCurrentLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherEquity,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,,,,
OtherInvestments,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PartnersCapital,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PensionPostretirementObligation,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PreferredStock,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
PrepaidExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,,,0.000000000000000,,375.000000000000000,188.000000000000000,0.000000000000000
PropertyPlantEquipmentNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
RestrictedCash,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RetainedEarnings,0,0,0,0,0,0,0,0,0,0,0,-12046554.000000000000000,-12069454.000000000000000,-12103566.000000000000000,-11030546.000000000000000,0,0,0,0,0,0,0,0,,,,-12069454.000000000000000,-12075179.000000000000000,-12089104.000000000000000,-12095829.000000000000000,-12103566.000000000000000,-12109279.000000000000000,-12117468.000000000000000,-11028019.000000000000000,-11030546.000000000000000
TemporaryEquity,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalAssets,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,375.000000000000000,188.000000000000000,0.000000000000000
TotalCurrentAssets,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,375.000000000000000,188.000000000000000,0.000000000000000
TotalCurrentLiabilities,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,11212.000000000000000,16264.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,8200.000000000000000,9200.000000000000000,11212.000000000000000,11200.000000000000000,14039.000000000000000,15189.000000000000000,16264.000000000000000
TotalLiabilities,0,0,0,0,0,0,0,0,0,0,0,1344543.000000000000000,1367443.000000000000000,1401555.000000000000000,328535.000000000000000,0,0,0,0,0,0,0,0,,,,1367443.000000000000000,1373168.000000000000000,1387093.000000000000000,1393818.000000000000000,1401555.000000000000000,1407268.000000000000000,1415832.000000000000000,326196.000000000000000,328535.000000000000000
TotalLongtermDebt,0,0,0,0,0,0,0,0,0,0,0,1344543.000000000000000,1367443.000000000000000,1390343.000000000000000,312271.000000000000000,0,0,0,0,0,0,0,0,,,,1367443.000000000000000,1373168.000000000000000,1378893.000000000000000,1384618.000000000000000,1390343.000000000000000,1396068.000000000000000,1401793.000000000000000,311007.000000000000000,312271.000000000000000
TotalReceivablesNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,,,,,,,
TotalShorttermDebt,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalStockholdersEquity,0,0,0,0,0,0,0,0,0,0,0,-1344543.000000000000000,-1367443.000000000000000,-1401555.000000000000000,-328535.000000000000000,0,0,0,0,0,0,0,0,,,,-1367443.000000000000000,-1373168.000000000000000,-1387093.000000000000000,-1393818.000000000000000,-1401555.000000000000000,-1407268.000000000000000,-1415457.000000000000000,-326008.000000000000000,-328535.000000000000000
TreasuryStock,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CoverSheetTSO,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CoverSheetTSODate,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AuditorCode,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AuditorOpinion,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
InventoryPolicy,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NumberofShareholders,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalSharesOutstandingDate,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
BusinessDescription,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CITY,0,0,0,0,0,0,0,0,0,0,0,ATLANTA,ATLANTA,ATLANTA,ATLANTA,0,0,0,0,0,0,0,0,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA,ATLANTA
Country,0,0,0,0,0,0,0,0,0,0,0,"UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA",0,0,0,0,0,0,0,0,"UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA","UNITED STATES OF AMERICA"
Formername,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Industry,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
InvRelationsEmail,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
LastAnnualEPS,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
LastAnnualNetIncome,0,0,0,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000
LastAnnualRevenue,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
LastAnnualTotalAssets,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
NumberofEmployees,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PhoneAreaCode,0,0,0,0,0,0,0,0,0,0,0,678,678,678,678,0,0,0,0,0,0,0,0,678,678,678,678,678,678,678,678,678,678,678,678
PhoneCountryCode,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
PhoneNumber,0,0,0,0,0,0,0,0,0,0,0,2223456,2223456,2223456,2223456,0,0,0,0,0,0,0,0,2223456,2223456,2223456,2223456,2223456,2223456,2223456,2223456,2223456,2223456,2223456,2223456
PublicFloat,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PublicFloatDate,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sector,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
State,0,0,0,0,0,0,0,0,0,0,0,Georgia,Georgia,Georgia,Georgia,0,0,0,0,0,0,0,0,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia,Georgia
StateofIncorporation,0,0,0,0,0,0,0,0,0,0,0,Nevada,Nevada,Nevada,Nevada,0,0,0,0,0,0,0,0,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada,Nevada
StreetAddress1,0,0,0,0,0,0,0,0,0,0,0,"10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY",0,0,0,0,0,0,0,0,"10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY","10 GLEN LAKE PARKWAY"
StreetAddress2,0,0,0,0,0,0,0,0,0,0,0,"SUITE 130","SUITE 130","SUITE 130","SUITE 130",0,0,0,0,0,0,0,0,"SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130","SUITE 130"
TaxID,0,0,0,0,0,0,0,0,0,0,0,721569126,721569126,721569126,721569126,0,0,0,0,0,0,0,0,721569126,721569126,721569126,721569126,721569126,721569126,721569126,721569126,721569126,721569126,721569126,721569126
WebSiteURL,0,0,0,0,0,0,0,0,0,0,0,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,0,0,0,0,0,0,0,0,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com,www.asiabband.com
ZipCode,0,0,0,0,0,0,0,0,0,0,0,30328,30328,30328,30328,0,0,0,0,0,0,0,0,30328,30328,30328,30328,30328,30328,30328,30328,30328,30328,30328,30328
CIK,0,0,0,0,0,0,0,0,0,0,0,0001287145,0001287145,0001287145,0001287145,0,0,0,0,0,0,0,0,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145,0001287145
COMPANYNAME,0,0,0,0,0,0,0,0,0,0,0,"ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC",0,0,0,0,0,0,0,0,"ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC","ASIA BROADBAND INC"
PrimaryExchange,0,0,0,0,0,0,0,0,0,0,0,OTC,OTC,OTC,OTC,0,0,0,0,0,0,0,0,OTC,OTC,OTC,OTC,OTC,OTC,OTC,OTC,OTC,OTC,OTC,OTC
PRIMARYSYMBOL,0,0,0,0,0,0,0,0,0,0,0,AABB,AABB,AABB,AABB,0,0,0,0,0,0,0,0,AABB,AABB,AABB,AABB,AABB,AABB,AABB,AABB,AABB,AABB,AABB,AABB
SICCode,0,0,0,0,0,0,0,0,0,0,0,8200,8200,8200,8200,0,0,0,0,0,0,0,0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
SICDescription,0,0,0,0,0,0,0,0,0,0,0,"Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services",0,0,0,0,0,0,0,0,"Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services","Services-Educational Services"
duration,0,0,0,0,0,0,0,0,0,0,0,ANN,ANN,ANN,ANN,0,0,0,0,0,0,0,0,QTR,QTR,QTR,QTR,QTR,QTR,QTR,QTR,QTR,QTR,QTR,QTR
MarketOperator,0,0,0,0,0,0,0,0,0,0,0,"OTC Markets","OTC Markets","OTC Markets","OTC Markets",0,0,0,0,0,0,0,0,"OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets","OTC Markets"
MarketTier,0,0,0,0,0,0,0,0,0,0,0,"OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited",0,0,0,0,0,0,0,0,"OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited","OTC Pink Limited"
